datetime,y_true,raw_sensor_value,y_pred_calibrated,absolute_error
2005-03-24 06:00:00,74.0,1043.0,76.20848,2.2084808349609375
2005-03-24 07:00:00,73.0,1128.0,94.48999,21.489990234375
2005-03-24 08:00:00,107.0,1653.0,115.26492,8.264923095703125
2005-03-24 09:00:00,115.0,1523.0,140.83925,25.839248657226562
2005-03-24 10:00:00,132.0,1572.0,154.78464,22.784637451171875
2005-03-24 11:00:00,155.0,1476.0,167.34462,12.344619750976562
2005-03-24 12:00:00,140.0,1687.0,150.52011,10.520111083984375
2005-03-24 13:00:00,147.0,1677.0,147.65956,0.6595611572265625
2005-03-24 14:00:00,161.0,1525.0,153.58426,7.415740966796875
2005-03-24 15:00:00,123.0,1387.0,133.64764,10.64764404296875
2005-03-24 16:00:00,142.0,1401.0,129.19655,12.803451538085938
2005-03-24 17:00:00,143.0,1383.0,129.18517,13.814834594726562
2005-03-24 18:00:00,153.0,1500.0,137.09341,15.906585693359375
2005-03-24 19:00:00,200.0,2021.0,167.12369,32.876312255859375
2005-03-24 20:00:00,232.0,2143.0,173.42929,58.570709228515625
2005-03-24 21:00:00,201.0,1818.0,158.39664,42.603363037109375
2005-03-24 22:00:00,175.0,1648.0,144.36206,30.637939453125
2005-03-24 23:00:00,159.0,1462.0,136.94653,22.053466796875
2005-03-25 00:00:00,135.0,1428.0,104.83109,30.168907165527344
2005-03-25 01:00:00,128.0,1344.0,91.85114,36.14885711669922
2005-03-25 02:00:00,109.0,1263.0,86.3111,22.68890380859375
2005-03-25 03:00:00,101.0,1279.0,78.73521,22.264793395996094
2005-03-25 04:00:00,96.0,1300.0,79.13036,16.86963653564453
2005-03-25 05:00:00,87.0,1255.0,78.30327,8.696731567382812
2005-03-25 06:00:00,81.0,1190.0,65.50396,15.496040344238281
2005-03-25 07:00:00,100.0,1321.0,84.88484,15.115158081054688
2005-03-25 08:00:00,146.0,1750.0,113.08176,32.918243408203125
2005-03-25 09:00:00,158.0,1941.0,137.04257,20.957427978515625
2005-03-25 10:00:00,136.0,1494.0,116.24921,19.75079345703125
2005-03-25 11:00:00,117.0,1420.0,110.70239,6.297607421875
2005-03-25 12:00:00,140.0,1578.0,121.51388,18.486122131347656
2005-03-25 13:00:00,169.0,1686.0,124.091774,44.908226013183594
2005-03-25 14:00:00,163.0,1647.0,123.783394,39.21660614013672
2005-03-25 15:00:00,144.0,1601.0,122.85238,21.147621154785156
2005-03-25 16:00:00,153.0,1706.0,123.49622,29.50377655029297
2005-03-25 17:00:00,164.0,1702.0,124.48055,39.519447326660156
2005-03-25 18:00:00,174.0,1908.0,145.31447,28.685531616210938
2005-03-25 19:00:00,196.0,2008.0,149.09671,46.903289794921875
2005-03-25 20:00:00,189.0,1891.0,140.34227,48.65773010253906
2005-03-25 21:00:00,155.0,1685.0,128.70566,26.294342041015625
2005-03-25 22:00:00,137.0,1596.0,119.21611,17.783889770507812
2005-03-25 23:00:00,117.0,1458.0,107.06076,9.939239501953125
2005-03-26 00:00:00,128.0,1534.0,104.63895,23.361053466796875
2005-03-26 01:00:00,124.0,1488.0,97.54687,26.45313262939453
2005-03-26 02:00:00,108.0,1361.0,85.46395,22.536048889160156
2005-03-26 03:00:00,89.0,1360.0,78.76845,10.231552124023438
2005-03-26 04:00:00,92.0,1336.0,79.86599,12.134010314941406
2005-03-26 05:00:00,84.0,1309.0,80.58026,3.41973876953125
2005-03-26 06:00:00,83.0,1293.0,87.206474,4.206474304199219
2005-03-26 07:00:00,80.0,1325.0,83.35864,3.358642578125
2005-03-26 08:00:00,93.0,1458.0,94.372345,1.372344970703125
2005-03-26 09:00:00,106.0,1522.0,103.97213,2.0278701782226562
2005-03-26 10:00:00,115.0,1490.0,113.44336,1.556640625
2005-03-26 11:00:00,124.0,1443.0,114.224434,9.775566101074219
2005-03-26 12:00:00,113.0,1406.0,104.46391,8.536087036132812
2005-03-26 13:00:00,104.0,1361.0,102.89208,1.1079177856445312
2005-03-26 14:00:00,85.0,1264.0,90.00599,5.005989074707031
2005-03-26 15:00:00,94.0,1374.0,106.13049,12.1304931640625
2005-03-26 16:00:00,99.0,1382.0,111.11795,12.117950439453125
2005-03-26 17:00:00,112.0,1463.0,109.62193,2.3780670166015625
2005-03-26 18:00:00,122.0,1456.0,108.97575,13.024246215820312
2005-03-26 19:00:00,119.0,1486.0,107.502884,11.497116088867188
2005-03-26 20:00:00,119.0,1387.0,110.65067,8.349327087402344
2005-03-26 21:00:00,127.0,1449.0,109.66186,17.33814239501953
2005-03-26 22:00:00,126.0,1465.0,105.151886,20.848114013671875
2005-03-26 23:00:00,111.0,1362.0,100.40845,10.591552734375
2005-03-27 00:00:00,102.0,1338.0,95.17003,6.8299713134765625
2005-03-27 01:00:00,93.0,1275.0,89.86916,3.1308364868164062
2005-03-27 02:00:00,78.0,1241.0,72.70784,5.2921600341796875
2005-03-27 03:00:00,74.0,1267.0,70.73584,3.26416015625
2005-03-27 04:00:00,68.0,1260.0,66.440155,1.559844970703125
2005-03-27 05:00:00,68.0,1212.0,60.138527,7.861473083496094
2005-03-27 06:00:00,61.0,1211.0,60.67139,0.3286094665527344
2005-03-27 07:00:00,76.0,1297.0,80.73034,4.730339050292969
2005-03-27 08:00:00,78.0,1289.0,86.334724,8.334724426269531
2005-03-27 09:00:00,79.0,1344.0,98.401245,19.4012451171875
2005-03-27 10:00:00,90.0,1369.0,105.011765,15.011764526367188
2005-03-27 11:00:00,89.0,1335.0,100.50634,11.506340026855469
2005-03-27 12:00:00,97.0,1338.0,101.034966,4.034965515136719
2005-03-27 13:00:00,91.0,1286.0,86.542145,4.457855224609375
2005-03-27 14:00:00,62.0,1238.0,60.65818,1.3418197631835938
2005-03-27 15:00:00,66.0,1240.0,58.31891,7.68109130859375
2005-03-27 16:00:00,104.0,1256.0,73.33441,30.66558837890625
2005-03-27 17:00:00,126.0,1341.0,94.64027,31.35973358154297
2005-03-27 18:00:00,122.0,1324.0,99.95711,22.042892456054688
2005-03-27 19:00:00,121.0,1367.0,109.034645,11.965354919433594
2005-03-27 20:00:00,126.0,1393.0,110.28996,15.710037231445312
2005-03-27 21:00:00,115.0,1376.0,108.040474,6.959526062011719
2005-03-27 22:00:00,116.0,1368.0,99.89672,16.10327911376953
2005-03-27 23:00:00,120.0,1356.0,97.699776,22.30022430419922
2005-03-28 00:00:00,111.0,1309.0,86.83673,24.16326904296875
2005-03-28 01:00:00,101.0,1256.0,71.57692,29.423080444335938
2005-03-28 02:00:00,92.0,1247.0,66.18051,25.819488525390625
2005-03-28 03:00:00,78.0,1235.0,61.480854,16.519145965576172
2005-03-28 04:00:00,63.0,1212.0,56.611633,6.38836669921875
2005-03-28 05:00:00,63.0,1195.0,52.755905,10.244094848632812
2005-03-28 06:00:00,63.0,1201.0,54.261898,8.738101959228516
2005-03-28 07:00:00,84.0,1260.0,70.86445,13.135551452636719
2005-03-28 08:00:00,89.0,1257.0,88.77774,0.222259521484375
2005-03-28 09:00:00,101.0,1308.0,93.40099,7.599006652832031
2005-03-28 10:00:00,115.0,1331.0,103.452225,11.547775268554688
2005-03-28 11:00:00,111.0,1305.0,100.43153,10.568466186523438
2005-03-28 12:00:00,96.0,1266.0,87.27933,8.720672607421875
2005-03-28 13:00:00,87.0,1223.0,77.48799,9.512008666992188
2005-03-28 14:00:00,81.0,1289.0,84.205086,3.2050857543945312
2005-03-28 15:00:00,85.0,1216.0,82.83201,2.1679916381835938
2005-03-28 16:00:00,98.0,1203.0,80.36184,17.638160705566406
2005-03-28 17:00:00,109.0,1294.0,97.77311,11.226890563964844
2005-03-28 18:00:00,150.0,1399.0,109.39797,40.602027893066406
2005-03-28 19:00:00,175.0,1432.0,131.85007,43.149932861328125
2005-03-28 20:00:00,157.0,1369.0,118.42099,38.579010009765625
2005-03-28 21:00:00,130.0,1310.0,107.14482,22.855178833007812
2005-03-28 22:00:00,120.0,1310.0,99.03859,20.961410522460938
2005-03-28 23:00:00,114.0,1311.0,99.00876,14.991241455078125
2005-03-29 00:00:00,100.0,1269.0,95.28215,4.7178497314453125
2005-03-29 01:00:00,83.0,1181.0,71.57117,11.4288330078125
2005-03-29 02:00:00,72.0,1148.0,67.22497,4.775032043457031
2005-03-29 03:00:00,51.0,1087.0,39.76137,11.238628387451172
2005-03-29 04:00:00,46.0,1102.0,48.8375,2.8375015258789062
2005-03-29 05:00:00,58.0,1143.0,53.93861,4.061389923095703
2005-03-29 06:00:00,86.0,1245.0,88.76768,2.7676773071289062
2005-03-29 07:00:00,122.0,1632.0,97.51319,24.48680877685547
2005-03-29 08:00:00,140.0,2005.0,114.29516,25.70484161376953
2005-03-29 09:00:00,146.0,1709.0,116.18946,29.81053924560547
2005-03-29 10:00:00,152.0,1573.0,121.29944,30.7005615234375
2005-03-29 11:00:00,147.0,1425.0,106.007614,40.99238586425781
2005-03-29 12:00:00,134.0,1525.0,104.64947,29.35053253173828
2005-03-29 13:00:00,136.0,1519.0,104.742935,31.257064819335938
2005-03-29 14:00:00,142.0,1516.0,103.33466,38.66533660888672
2005-03-29 15:00:00,153.0,1550.0,105.4169,47.583099365234375
2005-03-29 16:00:00,153.0,1504.0,106.14165,46.85835266113281
2005-03-29 17:00:00,155.0,1671.0,121.55561,33.44438934326172
2005-03-29 18:00:00,181.0,1598.0,114.590225,66.40977478027344
2005-03-29 19:00:00,151.0,1541.0,105.4928,45.5072021484375
2005-03-29 20:00:00,159.0,1545.0,113.09231,45.907691955566406
2005-03-29 21:00:00,151.0,1376.0,116.55925,34.44075012207031
2005-03-29 22:00:00,127.0,1218.0,96.4531,30.546897888183594
2005-03-29 23:00:00,107.0,1237.0,97.227875,9.772125244140625
2005-03-30 00:00:00,101.0,1224.0,102.06098,1.0609817504882812
2005-03-30 01:00:00,80.0,1144.0,82.32183,2.3218307495117188
2005-03-30 02:00:00,68.0,1104.0,74.33382,6.3338165283203125
2005-03-30 03:00:00,61.0,1043.0,48.617073,12.382926940917969
2005-03-30 04:00:00,56.0,1073.0,52.96509,3.0349082946777344
2005-03-30 05:00:00,70.0,1109.0,66.41661,3.5833892822265625
2005-03-30 06:00:00,78.0,1164.0,77.01043,0.9895706176757812
2005-03-30 07:00:00,106.0,1457.0,109.16182,3.1618194580078125
2005-03-30 08:00:00,117.0,1533.0,108.90676,8.093238830566406
2005-03-30 09:00:00,144.0,1543.0,117.75591,26.24408721923828
2005-03-30 10:00:00,158.0,1458.0,122.55381,35.446189880371094
2005-03-30 11:00:00,137.0,1308.0,113.9468,23.053199768066406
2005-03-30 12:00:00,130.0,1350.0,116.97396,13.026039123535156
2005-03-30 13:00:00,125.0,1301.0,114.31901,10.680992126464844
2005-03-30 14:00:00,124.0,1292.0,113.345604,10.654396057128906
2005-03-30 15:00:00,125.0,1252.0,108.68423,16.315773010253906
2005-03-30 16:00:00,135.0,1303.0,118.39258,16.607421875
2005-03-30 17:00:00,179.0,1498.0,137.44838,41.55162048339844
2005-03-30 18:00:00,183.0,1585.0,140.31914,42.68086242675781
2005-03-30 19:00:00,193.0,1639.0,142.49623,50.50376892089844
2005-03-30 20:00:00,185.0,1536.0,141.29799,43.70201110839844
2005-03-30 21:00:00,147.0,1373.0,131.08928,15.910720825195312
2005-03-30 22:00:00,117.0,1282.0,103.70119,13.298812866210938
2005-03-30 23:00:00,112.0,1317.0,100.568085,11.431915283203125
2005-03-31 00:00:00,101.0,1245.0,89.85203,11.147972106933594
2005-03-31 01:00:00,93.0,1230.0,84.41156,8.58843994140625
2005-03-31 02:00:00,64.0,1169.0,70.633354,6.633354187011719
2005-03-31 03:00:00,61.0,1144.0,60.6694,0.3306007385253906
2005-03-31 04:00:00,54.0,1135.0,59.16237,5.1623687744140625
2005-03-31 05:00:00,64.0,1173.0,71.81441,7.8144073486328125
2005-03-31 06:00:00,80.0,1264.0,96.00459,16.004592895507812
2005-03-31 07:00:00,133.0,1860.0,107.280045,25.719955444335938
2005-03-31 08:00:00,170.0,1397.0,106.947876,63.0521240234375
2005-03-31 09:00:00,139.0,1212.0,107.04645,31.95355224609375
2005-03-31 10:00:00,124.0,1119.0,99.7028,24.297203063964844
2005-03-31 11:00:00,118.0,1088.0,86.13799,31.86200714111328
2005-03-31 12:00:00,108.0,1098.0,78.74713,29.25286865234375
2005-03-31 13:00:00,100.0,1094.0,75.42123,24.578773498535156
2005-03-31 14:00:00,91.0,1052.0,69.7075,21.292503356933594
2005-03-31 15:00:00,89.0,1075.0,73.21198,15.788017272949219
2005-03-31 16:00:00,102.0,1070.0,76.74966,25.250343322753906
2005-03-31 17:00:00,114.0,1206.0,96.74673,17.253273010253906
2005-03-31 18:00:00,124.0,1219.0,111.02475,12.975250244140625
2005-03-31 19:00:00,136.0,1287.0,117.22627,18.773727416992188
2005-03-31 20:00:00,118.0,1095.0,88.12229,29.877708435058594
2005-03-31 21:00:00,93.0,1012.0,76.47892,16.521080017089844
2005-03-31 22:00:00,72.0,992.0,67.79511,4.204887390136719
2005-03-31 23:00:00,69.0,1001.0,64.79577,4.204231262207031
2005-04-01 00:00:00,61.0,937.0,53.860596,7.139404296875
2005-04-01 01:00:00,50.0,885.0,49.455383,0.54461669921875
2005-04-01 02:00:00,35.0,882.0,46.438347,11.438346862792969
2005-04-01 03:00:00,29.0,895.0,37.707264,8.707263946533203
2005-04-01 04:00:00,41.0,898.0,36.711178,4.288822174072266
2005-04-01 05:00:00,66.0,944.0,43.476673,22.523326873779297
2005-04-01 06:00:00,89.0,979.0,64.94086,24.05914306640625
2005-04-01 07:00:00,150.0,1158.0,98.61908,51.38092041015625
2005-04-01 08:00:00,150.0,1130.0,109.3958,40.60420227050781
2005-04-01 09:00:00,127.0,1038.0,101.23284,25.76715850830078
2005-04-01 10:00:00,120.0,1011.0,101.96702,18.032981872558594
2005-04-01 11:00:00,123.0,981.0,90.75459,32.24540710449219
2005-04-01 12:00:00,115.0,957.0,93.71572,21.284278869628906
2005-04-01 13:00:00,122.0,966.0,99.246765,22.75323486328125
2005-04-01 14:00:00,111.0,911.0,88.84412,22.1558837890625
2005-04-01 15:00:00,119.0,916.0,93.91804,25.08196258544922
2005-04-01 16:00:00,137.0,955.0,99.14573,37.854270935058594
2005-04-01 17:00:00,147.0,959.0,111.33206,35.667938232421875
2005-04-01 18:00:00,154.0,951.0,121.699844,32.30015563964844
2005-04-01 19:00:00,160.0,1003.0,130.33861,29.661392211914062
2005-04-01 20:00:00,134.0,858.0,109.951866,24.048133850097656
2005-04-01 21:00:00,110.0,778.0,78.30407,31.69593048095703
2005-04-01 22:00:00,99.0,793.0,73.14698,25.85301971435547
2005-04-01 23:00:00,127.0,853.0,102.00537,24.99462890625
2005-04-02 00:00:00,174.0,951.0,118.97465,55.025352478027344
2005-04-02 01:00:00,127.0,791.0,81.42252,45.577476501464844
2005-04-02 02:00:00,81.0,768.0,47.8514,33.14860153198242
2005-04-02 03:00:00,70.0,777.0,43.858482,26.141517639160156
2005-04-02 04:00:00,49.0,742.0,39.725056,9.274944305419922
2005-04-02 05:00:00,44.0,805.0,40.419846,3.5801544189453125
2005-04-02 06:00:00,107.0,863.0,75.587685,31.412315368652344
2005-04-02 07:00:00,141.0,922.0,86.9197,54.080299377441406
2005-04-02 08:00:00,121.0,899.0,88.06123,32.93876647949219
2005-04-02 09:00:00,103.0,884.0,79.20946,23.790542602539062
2005-04-02 10:00:00,102.0,856.0,81.41006,20.589942932128906
2005-04-02 11:00:00,95.0,834.0,79.02586,15.974136352539062
2005-04-02 12:00:00,93.0,817.0,70.63595,22.364051818847656
2005-04-02 13:00:00,95.0,843.0,76.17846,18.82154083251953
2005-04-02 14:00:00,80.0,853.0,73.0841,6.915901184082031
2005-04-02 15:00:00,81.0,861.0,77.56394,3.4360580444335938
2005-04-02 16:00:00,106.0,873.0,82.1586,23.841400146484375
2005-04-02 17:00:00,113.0,928.0,88.417725,24.582275390625
2005-04-02 18:00:00,117.0,958.0,96.95831,20.04168701171875
2005-04-02 19:00:00,124.0,942.0,97.4894,26.510597229003906
2005-04-02 20:00:00,122.0,930.0,95.666954,26.333045959472656
2005-04-02 21:00:00,87.0,872.0,84.17244,2.8275604248046875
2005-04-02 22:00:00,79.0,881.0,83.40899,4.408988952636719
2005-04-02 23:00:00,93.0,894.0,77.856415,15.143585205078125
2005-04-03 00:00:00,102.0,898.0,87.320435,14.6795654296875
2005-04-03 01:00:00,86.0,929.0,95.20903,9.209030151367188
2005-04-03 02:00:00,77.0,931.0,86.6275,9.62750244140625
2005-04-03 03:00:00,88.0,948.0,83.32791,4.672088623046875
2005-04-03 04:00:00,64.0,914.0,66.170364,2.1703643798828125
2005-04-03 05:00:00,46.0,872.0,43.204292,2.7957077026367188
2005-04-03 06:00:00,55.0,901.0,56.184834,1.1848335266113281
2005-04-03 07:00:00,84.0,936.0,72.92706,11.07293701171875
2005-04-03 08:00:00,89.0,949.0,96.48258,7.482582092285156
2005-04-03 09:00:00,118.0,1004.0,109.30044,8.699562072753906
2005-04-03 10:00:00,113.0,931.0,91.9241,21.075897216796875
2005-04-03 11:00:00,115.0,1001.0,95.94729,19.052711486816406
2005-04-03 12:00:00,124.0,985.0,95.654106,28.34589385986328
2005-04-03 13:00:00,86.0,902.0,76.49329,9.506706237792969
2005-04-03 14:00:00,87.0,890.0,80.05568,6.9443206787109375
2005-04-03 15:00:00,100.0,896.0,86.48243,13.517570495605469
2005-04-03 16:00:00,132.0,898.0,95.86025,36.139747619628906
2005-04-03 17:00:00,156.0,891.0,101.61596,54.38404083251953
2005-04-03 18:00:00,138.0,981.0,98.505844,39.49415588378906
2005-04-03 19:00:00,181.0,1289.0,136.74733,44.25267028808594
2005-04-03 20:00:00,187.0,1200.0,139.26614,47.733856201171875
2005-04-03 21:00:00,158.0,1178.0,118.4939,39.506103515625
2005-04-03 22:00:00,153.0,1173.0,111.20885,41.79115295410156
2005-04-03 23:00:00,128.0,1147.0,120.04466,7.9553375244140625
2005-04-04 00:00:00,93.0,1073.0,91.08235,1.9176483154296875
2005-04-04 01:00:00,58.0,1002.0,69.08322,11.083221435546875
2005-04-04 02:00:00,55.0,1002.0,60.97858,5.978580474853516
2005-04-04 03:00:00,51.0,974.0,53.06907,2.0690689086914062
2005-04-04 04:00:00,43.0,958.0,47.204334,4.204334259033203
2005-04-04 05:00:00,53.0,987.0,53.634098,0.6340980529785156
2005-04-04 06:00:00,93.0,1129.0,83.99817,9.0018310546875
2005-04-04 07:00:00,155.0,1600.0,125.29243,29.70757293701172
2005-04-04 08:00:00,174.0,1777.0,143.31317,30.68682861328125
2005-04-04 09:00:00,187.0,1375.0,132.70488,54.29512023925781
2005-04-04 10:00:00,190.0,1374.0,155.52542,34.474578857421875
2005-04-04 11:00:00,179.0,1264.0,137.40001,41.59999084472656
2005-04-04 12:00:00,175.0,1241.0,135.16129,39.838714599609375
2005-04-04 13:00:00,156.0,1041.0,133.09598,22.904022216796875
2005-04-04 14:00:00,168.0,1129.0,144.17581,23.824188232421875
