datetime,y_true,raw_sensor_value,y_pred_calibrated,absolute_error
2005-03-10 08:00:00,20.1,,24.34722798523014,4.24722798523014
2005-03-10 09:00:00,21.2,,26.24876312661472,5.04876312661472
2005-03-10 10:00:00,13.7,,17.927846640985535,4.227846640985536
2005-03-10 11:00:00,11.7,,15.85593279515646,4.1559327951564615
2005-03-10 12:00:00,10.6,,13.45471735088528,2.854717350885281
2005-03-10 13:00:00,9.8,,13.37170029015275,3.5717002901527497
2005-03-10 14:00:00,9.1,,12.446922021324037,3.346922021324037
2005-03-10 15:00:00,9.2,,11.55191306885667,2.351913068856671
2005-03-10 16:00:00,5.9,,8.379113878303082,2.4791138783030817
2005-03-10 17:00:00,8.6,,11.515925489231748,2.915925489231748
2005-03-10 18:00:00,12.7,,16.63842609368316,3.9384260936831623
2005-03-10 19:00:00,19.8,,20.08938948484538,0.28938948484537974
2005-03-10 20:00:00,23.8,,22.18677726179468,1.6132227382053195
2005-03-10 21:00:00,14.6,,16.0089895206355,1.4089895206354992
2005-03-10 22:00:00,7.6,,9.67307183359023,2.0730718335902303
2005-03-10 23:00:00,4.9,,7.087738950493671,2.187738950493671
2005-03-11 00:00:00,5.2,,6.789872890908384,1.5898728909083841
2005-03-11 01:00:00,4.8,,6.576231046683847,1.7762310466838471
2005-03-11 02:00:00,3.2,,4.1653038092452075,0.9653038092452073
2005-03-11 03:00:00,2.4,,3.4995759642178803,1.0995759642178804
2005-03-11 04:00:00,3.2,,3.479766247286389,0.27976624728638866
2005-03-11 05:00:00,2.1,,2.9826472221367686,0.8826472221367685
2005-03-11 06:00:00,2.7,,3.2080736993868295,0.5080736993868293
2005-03-11 07:00:00,4.5,,5.502756324730229,1.0027563247302291
2005-03-11 08:00:00,13.8,,16.914082231684816,3.114082231684815
2005-03-11 09:00:00,22.7,,30.71542715843069,8.01542715843069
2005-03-11 10:00:00,19.3,,21.086027213646727,1.786027213646726
2005-03-11 12:00:00,9.3,,12.427516369636045,3.1275163696360444
2005-03-11 13:00:00,12.1,,13.303478720419639,1.203478720419639
2005-03-11 14:00:00,14.2,,16.29159025048665,2.09159025048665
2005-03-11 15:00:00,12.3,,13.090858705931774,0.7908587059317735
2005-03-11 16:00:00,10.2,,12.331589934225939,2.1315899342259392
2005-03-11 17:00:00,10.4,,12.419412475328986,2.019412475328986
2005-03-11 18:00:00,13.9,,13.0823304664233,0.8176695335766997
2005-03-11 19:00:00,23.1,,27.872991023587,4.772991023587
2005-03-11 20:00:00,22.8,,27.02032615014381,4.2203261501438085
2005-03-11 21:00:00,13.4,,13.514095245146668,0.11409524514666813
2005-03-11 22:00:00,6.8,,7.769379731597377,0.9693797315973773
2005-03-11 23:00:00,6.0,,7.667807375791594,1.667807375791594
2005-03-12 00:00:00,5.7,,8.522845978813612,2.8228459788136115
2005-03-12 01:00:00,3.9,,5.4920922494621935,1.5920922494621936
2005-03-12 02:00:00,4.9,,7.331799813865535,2.431799813865535
2005-03-12 03:00:00,4.5,,6.905330973978895,2.405330973978895
2005-03-12 04:00:00,2.3,,3.220481047899883,0.9204810478998833
2005-03-12 05:00:00,1.5,,2.3996839120008016,0.8996839120008016
2005-03-12 06:00:00,1.5,,2.1078597073986827,0.6078597073986827
2005-03-12 07:00:00,1.8,,3.028516904666192,1.228516904666192
2005-03-12 08:00:00,3.3,,4.439766640561828,1.1397666405618283
2005-03-12 09:00:00,5.8,,6.102541647661145,0.3025416476611449
2005-03-12 10:00:00,6.2,,6.422841486882224,0.22284148688222416
2005-03-12 11:00:00,6.7,,7.05278324405108,0.3527832440510794
2005-03-12 12:00:00,5.6,,6.7167997467790315,1.1167997467790318
2005-03-12 13:00:00,5.8,,7.907987684456471,2.1079876844564716
2005-03-12 14:00:00,7.0,,8.355109140053214,1.355109140053214
2005-03-12 15:00:00,3.8,,6.962727596851923,3.162727596851923
2005-03-12 16:00:00,5.5,,7.918005672829652,2.4180056728296524
2005-03-12 17:00:00,7.6,,8.634597715940862,1.034597715940862
2005-03-12 18:00:00,8.3,,10.60104344489265,2.301043444892649
2005-03-12 19:00:00,7.5,,8.291682943343812,0.7916829433438117
2005-03-12 20:00:00,14.1,,14.363315401418035,0.2633154014180352
2005-03-12 21:00:00,12.4,,12.653434752087593,0.2534347520875926
2005-03-12 22:00:00,5.8,,7.268533640764793,1.468533640764793
2005-03-12 23:00:00,3.9,,4.953636408470145,1.0536364084701453
2005-03-13 00:00:00,2.8,,3.737340696311561,0.9373406963115611
2005-03-13 01:00:00,3.1,,4.161313316988926,1.0613133169889255
2005-03-13 02:00:00,3.3,,4.042443468882758,0.7424434688827581
2005-03-13 03:00:00,2.0,,2.8454031180030537,0.8454031180030537
2005-03-13 04:00:00,2.5,,3.0756871038989537,0.5756871038989537
2005-03-13 05:00:00,2.0,,2.4801868119844257,0.4801868119844257
2005-03-13 06:00:00,0.9,,0.8504895899221779,0.04951041007782209
2005-03-13 07:00:00,1.6,,1.9918280396283488,0.39182803962834867
2005-03-13 08:00:00,2.1,,3.5318146548681355,1.4318146548681354
2005-03-13 09:00:00,3.0,,3.9534840628298893,0.9534840628298893
2005-03-13 10:00:00,5.0,,7.774650907767905,2.7746509077679047
2005-03-13 11:00:00,7.7,,10.476860303900548,2.7768603039005475
2005-03-13 12:00:00,10.1,,13.034180814594071,2.9341808145940718
2005-03-13 13:00:00,8.5,,11.099011554100082,2.599011554100082
2005-03-13 14:00:00,2.8,,4.961017424498332,2.161017424498332
2005-03-13 15:00:00,3.3,,5.424429141063323,2.124429141063323
2005-03-13 16:00:00,5.0,,6.662729189302564,1.6627291893025644
2005-03-13 17:00:00,5.6,,7.5594432228668875,1.9594432228668879
2005-03-13 18:00:00,7.1,,8.207755522453292,1.1077555224532922
2005-03-13 19:00:00,16.7,,18.540925776074737,1.8409257760747373
2005-03-13 20:00:00,12.5,,14.77850245735899,2.2785024573589894
2005-03-13 21:00:00,6.6,,8.716892819486063,2.116892819486063
2005-03-13 22:00:00,8.3,,9.775054948324872,1.4750549483248712
2005-03-13 23:00:00,7.1,,8.272609375531344,1.1726093755313443
2005-03-14 00:00:00,3.8,,4.6737304645762165,0.8737304645762167
2005-03-14 01:00:00,5.2,,5.491922306945735,0.29192230694573507
2005-03-14 02:00:00,5.3,,6.55121586985243,1.2512158698524303
2005-03-14 03:00:00,3.8,,5.094390781741136,1.2943907817411358
2005-03-14 04:00:00,2.8,,3.8957166310475,1.0957166310475004
2005-03-14 05:00:00,2.9,,3.9729523814774055,1.0729523814774056
2005-03-14 06:00:00,4.4,,5.5823101903032475,1.1823101903032471
2005-03-14 07:00:00,7.5,,9.397247499460407,1.8972474994604074
2005-03-14 08:00:00,15.7,,17.636342809193565,1.9363428091935653
2005-03-14 09:00:00,22.9,,22.761848473406513,0.13815152659348584
2005-03-14 10:00:00,10.8,,12.844288526788041,2.0442885267880406
2005-03-14 11:00:00,6.1,,8.245943810631108,2.145943810631108
2005-03-14 12:00:00,7.0,,8.689546707922569,1.6895467079225686
2005-03-14 13:00:00,7.1,,8.517398549885367,1.4173985498853678
2005-03-14 14:00:00,8.1,,9.270012674025061,1.1700126740250614
2005-03-14 15:00:00,7.7,,9.016653345856914,1.3166533458569143
2005-03-14 16:00:00,10.8,,11.679724820810984,0.8797248208109831
2005-03-14 17:00:00,14.4,,16.100355232234882,1.700355232234882
2005-03-14 18:00:00,25.4,,28.352908004419927,2.9529080044199283
2005-03-14 19:00:00,29.1,,28.03147876790665,1.068521232093353
2005-03-14 20:00:00,28.3,,26.70340063813514,1.596599361864861
2005-03-14 21:00:00,14.2,,16.040526181024163,1.8405261810241633
2005-03-14 22:00:00,8.4,,9.767297560180243,1.3672975601802424
2005-03-14 23:00:00,7.5,,8.627767246499957,1.1277672464999569
2005-03-15 00:00:00,5.2,,5.961978221197592,0.7619782211975918
2005-03-15 01:00:00,2.2,,2.9040804839427103,0.7040804839427102
2005-03-15 02:00:00,2.0,,2.6035213119864724,0.6035213119864724
2005-03-15 03:00:00,1.8,,2.7838370575852287,0.9838370575852287
2005-03-15 04:00:00,1.1,,2.024116376325824,0.924116376325824
2005-03-15 05:00:00,1.2,,2.014626642405793,0.8146266424057929
2005-03-15 06:00:00,2.4,,3.380884669047349,0.9808846690473492
2005-03-15 07:00:00,3.8,,6.124224624886895,2.324224624886895
2005-03-15 08:00:00,14.0,,16.86488466562209,2.864884665622089
2005-03-15 09:00:00,18.9,,24.03074208212025,5.13074208212025
2005-03-15 10:00:00,15.6,,20.080720632255147,4.480720632255148
2005-03-15 11:00:00,13.2,,15.321916362758026,2.121916362758027
2005-03-15 12:00:00,10.3,,12.276585425252556,1.976585425252555
2005-03-15 13:00:00,9.7,,12.179210908784944,2.4792109087849443
2005-03-15 14:00:00,10.0,,11.58574182621899,1.5857418262189906
2005-03-15 15:00:00,10.9,,11.534644576475946,0.6346445764759459
2005-03-15 16:00:00,12.3,,13.1105196398802,0.8105196398801997
2005-03-15 17:00:00,14.2,,14.999886078409666,0.7998860784096671
2005-03-15 18:00:00,21.6,,23.473960688754676,1.873960688754675
2005-03-15 19:00:00,30.9,,29.44722343291014,1.4527765670898596
2005-03-15 20:00:00,33.5,,34.311744029130416,0.8117440291304163
2005-03-15 21:00:00,19.9,,24.08568668799582,4.1856866879958226
2005-03-15 22:00:00,8.4,,10.15833702301542,1.7583370230154198
2005-03-15 23:00:00,6.1,,8.622386719322341,2.5223867193223413
2005-03-16 00:00:00,5.7,,7.12503724595832,1.42503724595832
2005-03-16 01:00:00,4.0,,5.304966331863601,1.304966331863601
2005-03-16 02:00:00,2.9,,4.289504054986134,1.389504054986134
2005-03-16 03:00:00,2.0,,3.3894853511156366,1.3894853511156366
2005-03-16 04:00:00,1.7,,2.894908968575529,1.1949089685755292
2005-03-16 05:00:00,1.6,,2.847989559385955,1.247989559385955
2005-03-16 06:00:00,3.3,,4.267127649815929,0.9671276498159296
2005-03-16 07:00:00,3.6,,4.966324726287085,1.3663247262870848
2005-03-16 08:00:00,10.2,,12.498836831060942,2.2988368310609424
2005-03-16 09:00:00,25.2,,27.5281633553316,2.3281633553316006
2005-03-16 10:00:00,16.0,,21.550061085047936,5.550061085047936
2005-03-16 11:00:00,13.3,,17.2848132098912,3.9848132098912004
2005-03-16 12:00:00,11.9,,15.059836330546592,3.1598363305465913
2005-03-16 13:00:00,10.9,,13.7104015086769,2.8104015086769003
2005-03-16 14:00:00,11.0,,13.308435403380185,2.3084354033801855
2005-03-16 15:00:00,17.3,,15.235478677684455,2.064521322315546
2005-03-16 16:00:00,12.4,,13.135465862308282,0.7354658623082813
2005-03-16 17:00:00,17.4,,16.385736676424894,1.0142633235751042
2005-03-16 18:00:00,17.5,,17.607451771624927,0.1074517716249268
2005-03-16 19:00:00,26.2,,28.703100132103007,2.5031001321030075
2005-03-16 20:00:00,23.1,,26.64487102171166,3.544871021711657
2005-03-16 21:00:00,23.5,,24.734726053286387,1.234726053286387
2005-03-16 22:00:00,13.3,,16.90713557898396,3.6071355789839608
2005-03-16 23:00:00,10.5,,13.541604438796027,3.0416044387960266
2005-03-17 00:00:00,6.3,,8.416140585766865,2.116140585766865
2005-03-17 01:00:00,4.4,,6.037384550163506,1.6373845501635058
2005-03-17 02:00:00,3.3,,4.478945909762375,1.1789459097623753
2005-03-17 03:00:00,2.0,,3.116073441467861,1.116073441467861
2005-03-17 04:00:00,1.9,,3.074711995775257,1.1747119957752572
2005-03-17 05:00:00,1.4,,2.262706763133138,0.8627067631331382
2005-03-17 06:00:00,2.3,,3.3459832265472187,1.0459832265472189
2005-03-17 07:00:00,5.9,,8.826901366995312,2.9269013669953114
2005-03-17 08:00:00,18.9,,24.79370138999282,5.89370138999282
2005-03-17 09:00:00,26.1,,27.388146543899378,1.2881465438993764
2005-03-17 10:00:00,16.2,,20.74524718355706,4.545247183557059
2005-03-17 11:00:00,10.8,,13.671397893421426,2.8713978934214257
2005-03-17 12:00:00,11.1,,13.409944282673802,2.3099442826738024
2005-03-17 13:00:00,10.2,,13.04447454033322,2.84447454033322
2005-03-17 14:00:00,11.9,,12.789738510564385,0.8897385105643849
2005-03-17 15:00:00,11.8,,13.221964119637809,1.421964119637808
2005-03-17 16:00:00,10.9,,12.574928725540051,1.6749287255400507
2005-03-17 17:00:00,8.6,,10.584875069419915,1.9848750694199158
2005-03-17 18:00:00,15.0,,15.48737892463219,0.4873789246321891
2005-03-17 19:00:00,21.3,,22.226445920186766,0.9264459201867652
2005-03-17 20:00:00,24.8,,28.78666603221532,3.986666032215318
2005-03-17 21:00:00,18.4,,19.779857245941763,1.3798572459417642
2005-03-17 22:00:00,9.1,,11.160323497165885,2.0603234971658857
2005-03-17 23:00:00,8.1,,10.026462559507284,1.926462559507284
2005-03-18 00:00:00,5.9,,8.124227474891752,2.2242274748917517
2005-03-18 01:00:00,5.1,,6.511936327824564,1.4119363278245647
2005-03-18 02:00:00,4.5,,6.4393144476429,1.9393144476429
2005-03-18 03:00:00,3.2,,4.250380729623636,1.0503807296236358
2005-03-18 04:00:00,2.8,,3.9781465982624082,1.1781465982624084
2005-03-18 05:00:00,2.0,,3.109795070968033,1.1097950709680329
2005-03-18 06:00:00,3.3,,4.1450942559906405,0.8450942559906407
2005-03-18 07:00:00,5.4,,8.077385770104279,2.6773857701042783
2005-03-18 08:00:00,14.5,,17.345386914883274,2.8453869148832744
2005-03-18 09:00:00,26.5,,28.310759533178704,1.8107595331787039
2005-03-18 10:00:00,17.6,,22.630826947569577,5.030826947569576
2005-03-18 11:00:00,14.9,,17.090027842469414,2.190027842469414
2005-03-18 12:00:00,10.3,,13.237579533044471,2.9375795330444703
2005-03-18 13:00:00,12.0,,13.786283430781117,1.7862834307811166
2005-03-18 14:00:00,10.4,,10.994303654309432,0.5943036543094316
2005-03-18 15:00:00,12.9,,12.640275811826161,0.25972418817383947
2005-03-18 16:00:00,15.1,,14.233769293095568,0.8662307069044317
2005-03-18 17:00:00,15.8,,16.893395135849374,1.0933951358493736
2005-03-18 18:00:00,20.1,,19.598753224816765,0.5012467751832368
2005-03-18 19:00:00,25.6,,28.799271546461835,3.1992715464618335
2005-03-18 20:00:00,24.0,,26.119963227972796,2.1199632279727965
2005-03-18 21:00:00,18.3,,20.924011773865452,2.624011773865451
2005-03-18 22:00:00,7.2,,9.276846569031374,2.0768465690313738
2005-03-18 23:00:00,6.8,,8.253828873136387,1.4538288731363869
2005-03-19 00:00:00,6.8,,7.738668655829307,0.9386686558293071
2005-03-19 01:00:00,6.4,,8.32897579798954,1.9289757979895388
2005-03-19 02:00:00,2.7,,3.702709518945019,1.0027095189450188
2005-03-19 03:00:00,2.9,,3.5728153455640586,0.6728153455640586
2005-03-19 04:00:00,2.2,,3.047023191294029,0.8470231912940287
2005-03-19 05:00:00,2.5,,3.129920911539568,0.6299209115395681
2005-03-19 06:00:00,1.9,,2.9565455270421537,1.0565455270421538
2005-03-19 07:00:00,3.6,,4.6052013252736765,1.0052013252736764
2005-03-19 08:00:00,10.1,,12.361391380965232,2.2613913809652324
2005-03-19 09:00:00,10.9,,13.891570368009141,2.991570368009141
2005-03-19 10:00:00,9.9,,12.186192949715576,2.2861929497155753
2005-03-19 11:00:00,9.7,,11.185651523155796,1.4856515231557967
2005-03-19 12:00:00,8.9,,10.079680156745038,1.1796801567450377
2005-03-19 13:00:00,8.5,,10.08095646630281,1.5809564663028102
2005-03-19 14:00:00,6.6,,8.29755638649228,1.6975563864922805
2005-03-19 15:00:00,5.4,,7.205715805347273,1.8057158053472726
2005-03-19 16:00:00,8.7,,9.990404402394386,1.2904044023943868
2005-03-19 17:00:00,5.8,,7.67270852340144,1.8727085234014398
2005-03-19 18:00:00,7.6,,9.474938316559388,1.8749383165593887
2005-03-19 19:00:00,12.4,,14.904524507498746,2.5045245074987452
2005-03-19 20:00:00,14.7,,15.68237168975633,0.9823716897563308
2005-03-19 21:00:00,10.5,,11.799665420663661,1.2996654206636613
2005-03-19 22:00:00,7.3,,8.882838127696123,1.5828381276961236
2005-03-19 23:00:00,8.5,,9.47815024600271,0.9781502460027092
2005-03-20 00:00:00,6.8,,7.762013092909736,0.9620130929097366
2005-03-20 01:00:00,5.9,,7.224236458371664,1.3242364583716633
2005-03-20 02:00:00,4.3,,4.9513748341418236,0.6513748341418237
2005-03-20 03:00:00,3.5,,3.7806455565005606,0.28064555650056056
2005-03-20 04:00:00,2.8,,3.269481325912018,0.4694813259120183
2005-03-20 05:00:00,2.4,,3.18299790089714,0.7829979008971399
2005-03-20 06:00:00,1.6,,2.253636345735027,0.6536363457350269
2005-03-20 07:00:00,2.7,,3.275429614155752,0.5754296141557518
2005-03-20 08:00:00,2.5,,3.124847930436072,0.6248479304360721
2005-03-20 09:00:00,3.9,,4.150174570921553,0.2501745709215535
2005-03-20 10:00:00,6.2,,7.388855365231966,1.1888553652319658
2005-03-20 11:00:00,8.8,,9.544243357810059,0.744243357810058
2005-03-20 12:00:00,4.3,,5.715789826497931,1.4157898264979316
2005-03-20 13:00:00,3.4,,5.960032095743911,2.5600320957439107
2005-03-20 14:00:00,2.2,,4.5168696911133175,2.3168696911133173
2005-03-20 15:00:00,3.6,,5.5352769130745125,1.9352769130745124
2005-03-20 16:00:00,4.1,,6.044367196933736,1.9443671969337366
2005-03-20 17:00:00,5.7,,6.934536132623103,1.234536132623103
2005-03-20 18:00:00,6.6,,7.897712912866154,1.297712912866154
2005-03-20 19:00:00,12.7,,12.410285437625474,0.28971456237452564
2005-03-20 20:00:00,14.8,,14.655201294369615,0.14479870563038588
2005-03-20 21:00:00,12.3,,12.322122612521643,0.022122612521641827
2005-03-20 22:00:00,6.3,,6.736354893369686,0.43635489336968636
2005-03-20 23:00:00,5.3,,6.1093599421444855,0.8093599421444857
2005-03-21 00:00:00,5.3,,6.236967761017809,0.9369677610178089
2005-03-21 01:00:00,4.7,,5.3408781881108025,0.6408781881108023
2005-03-21 02:00:00,3.3,,3.8110725824394427,0.5110725824394429
2005-03-21 03:00:00,2.7,,3.123516186954207,0.423516186954207
2005-03-21 04:00:00,2.0,,2.532565975818862,0.5325659758188621
2005-03-21 05:00:00,1.6,,2.2326223432997514,0.6326223432997513
2005-03-21 06:00:00,3.0,,3.425884935359481,0.4258849353594809
2005-03-21 07:00:00,6.1,,7.387703469318812,1.2877034693188127
2005-03-21 08:00:00,17.3,,18.379642380244963,1.0796423802449624
2005-03-21 09:00:00,31.0,,32.48872385596539,1.4887238559653895
2005-03-21 10:00:00,15.4,,16.002853971678828,0.6028539716788277
2005-03-21 11:00:00,10.9,,12.508511312344762,1.6085113123447616
2005-03-21 12:00:00,8.4,,9.94379278044756,1.5437927804475589
2005-03-21 13:00:00,7.1,,8.505237445954705,1.4052374459547057
2005-03-21 14:00:00,10.0,,10.740662487293765,0.7406624872937648
2005-03-21 15:00:00,8.2,,9.86827856845073,1.6682785684507309
2005-03-21 16:00:00,9.2,,10.022432178852275,0.8224321788522762
2005-03-21 17:00:00,12.4,,11.846620177455552,0.5533798225444482
2005-03-21 18:00:00,23.3,,23.694424916825874,0.3944249168258729
2005-03-21 19:00:00,29.7,,28.00555712262637,1.6944428773736284
2005-03-21 20:00:00,25.7,,25.130326003607486,0.5696739963925133
2005-03-21 21:00:00,14.3,,13.966217318012804,0.33378268198719674
2005-03-21 22:00:00,8.2,,9.714536003271173,1.5145360032711732
2005-03-21 23:00:00,4.9,,5.874253350013138,0.9742533500131376
2005-03-22 00:00:00,5.9,,6.16733583741281,0.2673358374128094
2005-03-22 01:00:00,5.7,,6.485441300149315,0.7854413001493148
2005-03-22 02:00:00,2.9,,3.6051669162932,0.7051669162932002
2005-03-22 03:00:00,1.8,,2.219104953942486,0.41910495394248604
2005-03-22 04:00:00,1.2,,2.0570340788992683,0.8570340788992683
2005-03-22 05:00:00,1.6,,2.2471208153553,0.6471208153552999
2005-03-22 06:00:00,2.5,,3.2217005765799356,0.7217005765799356
2005-03-22 07:00:00,3.8,,4.9374210523580455,1.1374210523580457
2005-03-22 08:00:00,13.5,,15.030944529814487,1.5309445298144873
2005-03-22 09:00:00,27.8,,25.754887101051064,2.045112898948936
2005-03-22 10:00:00,18.8,,22.682558856976502,3.8825588569765017
2005-03-22 11:00:00,15.7,,18.04404996149089,2.3440499614908923
2005-03-22 12:00:00,15.6,,16.874463235145065,1.274463235145065
2005-03-22 13:00:00,12.3,,13.364598558745616,1.0645985587456153
2005-03-22 14:00:00,12.4,,13.2812061699155,0.8812061699154992
2005-03-22 15:00:00,9.1,,11.124609950653772,2.0246099506537725
2005-03-22 16:00:00,8.6,,9.796175448521035,1.1961754485210356
2005-03-22 17:00:00,8.4,,9.428966696537332,1.0289666965373314
2005-03-22 18:00:00,20.9,,23.737339585797397,2.837339585797398
2005-03-22 19:00:00,21.9,,25.25733822639541,3.357338226395413
2005-03-22 20:00:00,20.4,,23.631793389141958,3.2317933891419592
2005-03-22 21:00:00,11.0,,11.972244240991266,0.9722442409912659
2005-03-22 22:00:00,6.8,,7.302067128564117,0.502067128564117
2005-03-22 23:00:00,6.3,,7.238200513031432,0.9382005130314326
2005-03-23 00:00:00,6.2,,6.853068340915769,0.6530683409157687
2005-03-23 01:00:00,3.5,,4.419637786210137,0.9196377862101368
2005-03-23 02:00:00,3.3,,4.356434730176195,1.0564347301761954
2005-03-23 03:00:00,2.5,,2.793128572832058,0.29312857283205807
2005-03-23 04:00:00,2.3,,3.181331088135859,0.8813310881358594
2005-03-23 05:00:00,1.8,,2.610660913947151,0.810660913947151
2005-03-23 06:00:00,3.6,,4.623639113913982,1.023639113913982
2005-03-23 07:00:00,6.1,,8.051445148667504,1.9514451486675046
2005-03-23 08:00:00,22.3,,23.91152021273923,1.6115202127392294
2005-03-23 09:00:00,27.0,,26.668809097325813,0.33119090267418727
2005-03-23 10:00:00,19.5,,23.56061689870853,4.060616898708531
2005-03-23 11:00:00,15.8,,18.756841196924203,2.956841196924202
2005-03-23 12:00:00,10.3,,12.78893794990566,2.48893794990566
2005-03-23 13:00:00,11.0,,12.861574380306003,1.8615743803060028
2005-03-23 14:00:00,11.9,,13.666709957501514,1.7667099575015133
2005-03-23 15:00:00,11.7,,14.067054680489193,2.3670546804891934
2005-03-23 16:00:00,12.0,,14.378526465071952,2.3785264650719515
2005-03-23 17:00:00,12.3,,15.8251786281952,3.5251786281951993
2005-03-23 18:00:00,23.2,,27.269091113844844,4.069091113844845
2005-03-23 19:00:00,32.6,,31.115368743443923,1.484631256556078
2005-03-23 20:00:00,32.0,,31.277053902851552,0.7229460971484478
2005-03-23 21:00:00,18.8,,21.089139141489714,2.289139141489713
2005-03-23 22:00:00,12.1,,13.932535094613904,1.8325350946139043
2005-03-23 23:00:00,13.0,,16.71882330472451,3.718823304724509
2005-03-24 00:00:00,9.9,,11.648964250050287,1.748964250050287
2005-03-24 01:00:00,8.1,,9.912443765105658,1.8124437651056589
2005-03-24 02:00:00,3.8,,5.9501584962269485,2.1501584962269487
2005-03-24 03:00:00,3.1,,4.798211476310308,1.6982114763103078
2005-03-24 04:00:00,2.0,,3.8189598928802595,1.8189598928802595
2005-03-24 05:00:00,2.2,,3.8688990663581246,1.6688990663581245
2005-03-24 06:00:00,2.3,,3.6480480640187967,1.3480480640187968
2005-03-24 07:00:00,4.9,,6.883855213812636,1.9838552138126353
2005-03-24 08:00:00,19.8,,23.90321813632097,4.103218136320969
2005-03-24 09:00:00,15.0,,20.350084630570908,5.350084630570908
2005-03-24 10:00:00,18.1,,23.359329223424535,5.259329223424533
2005-03-24 11:00:00,15.3,,19.736319321832738,4.4363193218327375
2005-03-24 12:00:00,17.8,,21.15294115936479,3.3529411593647893
2005-03-24 13:00:00,17.3,,21.422066137702842,4.122066137702841
2005-03-24 14:00:00,14.1,,18.244169358511385,4.144169358511386
2005-03-24 15:00:00,10.3,,11.663390339794933,1.3633903397949325
2005-03-24 16:00:00,11.0,,13.212278329678359,2.212278329678359
2005-03-24 17:00:00,10.3,,12.088830339876441,1.7888303398764407
2005-03-24 18:00:00,14.6,,15.486595158421647,0.8865951584216472
2005-03-24 19:00:00,30.8,,28.374981560852493,2.4250184391475074
2005-03-24 20:00:00,35.5,,35.357681482842885,0.14231851715711485
2005-03-24 21:00:00,24.2,,23.594268760942413,0.6057312390575866
2005-03-24 22:00:00,17.8,,20.981975557265123,3.1819755572651225
2005-03-24 23:00:00,11.9,,14.90174233811786,3.001742338117859
2005-03-25 00:00:00,9.3,,12.218842430016089,2.9188424300160882
2005-03-25 01:00:00,6.3,,9.113323024052006,2.813323024052006
2005-03-25 02:00:00,4.0,,5.2546150193416405,1.2546150193416405
2005-03-25 03:00:00,4.1,,5.770688068077753,1.6706880680777534
2005-03-25 04:00:00,4.1,,5.415907715972734,1.3159077159727346
2005-03-25 05:00:00,3.3,,4.503851957566868,1.2038519575668678
2005-03-25 06:00:00,2.5,,3.5292505366971922,1.0292505366971922
2005-03-25 07:00:00,5.4,,6.545936592881609,1.1459365928816085
2005-03-25 08:00:00,17.4,,19.98828983185082,2.5882898318508225
2005-03-25 09:00:00,22.9,,23.409195212281304,0.5091952122813055
2005-03-25 10:00:00,11.1,,13.002098403206052,1.9020984032060522
2005-03-25 11:00:00,9.5,,11.419865874818425,1.9198658748184254
2005-03-25 12:00:00,13.6,,14.738579504909588,1.138579504909588
2005-03-25 13:00:00,17.0,,18.875076897118607,1.875076897118607
2005-03-25 14:00:00,15.8,,16.965281631951576,1.1652816319515757
2005-03-25 15:00:00,14.3,,14.715168391615649,0.4151683916156479
2005-03-25 16:00:00,17.5,,17.146204401651836,0.35379559834816376
2005-03-25 17:00:00,17.8,,18.520517774597504,0.7205177745975035
2005-03-25 18:00:00,24.3,,24.008835719947186,0.2911642800528149
2005-03-25 19:00:00,27.2,,25.597235038226003,1.602764961773996
2005-03-25 20:00:00,23.7,,23.613103033280947,0.08689696671905267
2005-03-25 21:00:00,16.7,,17.11865956122723,0.4186595612272299
2005-03-25 22:00:00,14.0,,14.996326431935831,0.9963264319358309
2005-03-25 23:00:00,10.1,,11.458277748298983,1.358277748298983
2005-03-26 00:00:00,12.1,,12.842602181064835,0.7426021810648358
2005-03-26 01:00:00,10.5,,11.903519019053167,1.4035190190531672
2005-03-26 02:00:00,7.2,,8.115577793133143,0.915577793133143
2005-03-26 03:00:00,6.4,,8.234590898821791,1.8345908988217907
2005-03-26 04:00:00,6.0,,6.387926792045893,0.3879267920458931
2005-03-26 05:00:00,5.3,,6.1435582674273155,0.8435582674273157
2005-03-26 06:00:00,4.9,,6.390408130696711,1.4904081306967107
2005-03-26 07:00:00,5.7,,7.418219027765447,1.7182190277654472
2005-03-26 08:00:00,9.0,,11.218272839781882,2.218272839781882
2005-03-26 09:00:00,10.9,,13.512641849616656,2.612641849616656
2005-03-26 10:00:00,10.6,,13.48880269287262,2.88880269287262
2005-03-26 11:00:00,9.3,,12.164056364368308,2.8640563643683077
2005-03-26 12:00:00,8.3,,10.758753713291105,2.458753713291104
2005-03-26 13:00:00,6.6,,9.705461493491155,3.1054614934911555
2005-03-26 14:00:00,5.1,,7.454880232357936,2.354880232357936
2005-03-26 15:00:00,7.9,,9.751988921730264,1.851988921730264
2005-03-26 16:00:00,7.7,,9.947073002709974,2.247073002709974
2005-03-26 17:00:00,10.7,,10.683801055588681,0.016198944411318195
2005-03-26 18:00:00,10.5,,10.78598278660224,0.28598278660223997
2005-03-26 19:00:00,10.9,,11.126010618063733,0.22601061806373224
2005-03-26 20:00:00,8.4,,9.988453704974322,1.588453704974322
2005-03-26 21:00:00,10.0,,11.167199679156498,1.1671996791564982
2005-03-26 22:00:00,10.3,,11.567100253048858,1.2671002530488575
2005-03-26 23:00:00,7.2,,8.546447782092757,1.3464477820927572
2005-03-27 00:00:00,6.4,,8.001533781478658,1.6015337814786577
